hour,linkID,pollutantID,emrate,emquant
0,238,91,0.0,0.0  
0,239,91,0.0,0.0  
0,242,91,0.0,0.0  
0,249,91,0.0,0.0  
0,250,91,0.0,0.0  
0,251,91,0.0,0.0  
0,252,91,0.0,0.0  
0,258,91,0.0,0.0  
0,259,91,0.0,0.0  
0,260,91,0.0,0.0  
0,261,91,0.0,0.0  
0,262,91,0.0,0.0  
0,264,91,0.0,0.0  
0,265,91,0.0,0.0  
0,266,91,0.0,0.0  
0,267,91,0.0,0.0  
0,269,91,0.0,0.0  
0,270,91,0.0,0.0  
0,271,91,0.0,0.0  
0,273,91,0.0,0.0  
0,274,91,0.0,0.0  
0,275,91,0.0,0.0  
0,277,91,0.0,0.0  
0,279,91,0.0,0.0  
0,280,91,0.0,0.0  
0,284,91,0.0,0.0  
0,285,91,0.0,0.0  
0,288,91,0.0,0.0  
0,289,91,0.0,0.0  
0,290,91,0.0,0.0  
0,292,91,0.0,0.0  
0,293,91,0.0,0.0  
0,294,91,0.0,0.0  
0,297,91,0.0,0.0  
0,299,91,0.0,0.0  
0,302,91,0.0,0.0  
0,303,91,0.0,0.0  
0,305,91,0.0,0.0  
0,307,91,0.0,0.0  
0,308,91,0.0,0.0  
0,310,91,0.0,0.0  
0,312,91,0.0,0.0  
0,315,91,0.0,0.0  
0,316,91,0.0,0.0  
0,318,91,0.0,0.0  
0,325,91,0.0,0.0  
0,328,91,0.0,0.0  
0,330,91,0.0,0.0  
0,331,91,0.0,0.0  
0,333,91,0.0,0.0  
0,337,91,0.0,0.0  
0,339,91,0.0,0.0  
0,341,91,0.0,0.0  
0,342,91,0.0,0.0  
0,343,91,0.0,0.0  
0,344,91,0.0,0.0  
0,345,91,0.0,0.0  
0,350,91,0.0,0.0  
0,351,91,0.0,0.0  
0,353,91,0.0,0.0  
0,354,91,0.0,0.0  
0,355,91,0.0,0.0  
0,356,91,0.0,0.0  
0,357,91,0.0,0.0  
0,358,91,0.0,0.0  
0,360,91,0.0,0.0  
0,362,91,0.0,0.0  
0,363,91,0.0,0.0  
0,364,91,0.0,0.0  
0,366,91,0.0,0.0  
0,369,91,0.0,0.0  
0,370,91,0.0,0.0  
0,372,91,0.0,0.0  
0,374,91,0.0,0.0  
0,375,91,0.0,0.0  
0,376,91,0.0,0.0  
0,377,91,0.0,0.0  
0,378,91,0.0,0.0  
0,379,91,0.0,0.0  
0,383,91,0.0,0.0  
0,384,91,0.0,0.0  
0,385,91,0.0,0.0  
0,386,91,0.0,0.0  
0,388,91,0.0,0.0  
0,394,91,0.0,0.0  
0,397,91,0.0,0.0  
0,399,91,0.0,0.0  
0,400,91,0.0,0.0  
0,402,91,0.0,0.0  
0,404,91,0.0,0.0  
0,405,91,0.0,0.0  
0,407,91,0.0,0.0  
0,409,91,0.0,0.0  
0,414,91,0.0,0.0  
0,415,91,0.0,0.0  
0,417,91,0.0,0.0  
0,419,91,0.0,0.0  
0,425,91,0.0,0.0  
0,426,91,0.0,0.0  
0,427,91,0.0,0.0  
0,428,91,0.0,0.0  
0,429,91,0.0,0.0  
0,430,91,0.0,0.0  
0,431,91,0.0,0.0  
0,433,91,0.0,0.0  
0,435,91,0.0,0.0  
0,436,91,0.0,0.0  
0,437,91,0.0,0.0  
0,439,91,0.0,0.0  
0,441,91,0.0,0.0  
0,442,91,0.0,0.0  
0,443,91,0.0,0.0  
0,444,91,0.0,0.0  
0,445,91,0.0,0.0  
0,447,91,0.0,0.0  
0,449,91,0.0,0.0  
0,450,91,0.0,0.0  
0,451,91,0.0,0.0  
0,452,91,0.0,0.0  
0,453,91,0.0,0.0  
0,454,91,0.0,0.0  
0,457,91,0.0,0.0  
0,458,91,0.0,0.0  
0,460,91,0.0,0.0  
0,461,91,0.0,0.0  
0,463,91,0.0,0.0  
0,464,91,0.0,0.0  
0,465,91,0.0,0.0  
0,466,91,0.0,0.0  
0,467,91,0.0,0.0  
0,468,91,0.0,0.0  
0,469,91,0.0,0.0  
0,470,91,0.0,0.0  
0,471,91,0.0,0.0  
0,478,91,0.0,0.0  
0,480,91,0.0,0.0  
0,482,91,0.0,0.0  
0,485,91,0.0,0.0  
0,490,91,0.0,0.0  
0,491,91,0.0,0.0  
0,492,91,0.0,0.0  
0,493,91,0.0,0.0  
0,494,91,0.0,0.0  
0,495,91,0.0,0.0  
0,496,91,0.0,0.0  
0,497,91,0.0,0.0  
0,503,91,0.0,0.0  
0,506,91,0.0,0.0  
0,507,91,0.0,0.0  
0,509,91,0.0,0.0  
0,510,91,0.0,0.0  
0,511,91,0.0,0.0  
0,513,91,0.0,0.0  
0,515,91,0.0,0.0  
0,525,91,0.0,0.0  
0,526,91,0.0,0.0  
0,527,91,0.0,0.0  
0,528,91,0.0,0.0  
0,530,91,0.0,0.0  
0,531,91,0.0,0.0  
0,532,91,0.0,0.0  
0,534,91,0.0,0.0  
0,535,91,0.0,0.0  
0,536,91,0.0,0.0  
0,543,91,0.0,0.0  
0,545,91,0.0,0.0  
0,547,91,0.0,0.0  
0,548,91,0.0,0.0  
0,553,91,0.0,0.0  
0,558,91,0.0,0.0  
0,559,91,0.0,0.0  
0,560,91,0.0,0.0  
0,571,91,0.0,0.0  
0,576,91,0.0,0.0  
0,589,91,0.0,0.0  
0,590,91,0.0,0.0  
0,591,91,0.0,0.0  
0,592,91,0.0,0.0  
0,593,91,0.0,0.0  
0,595,91,0.0,0.0  
0,602,91,0.0,0.0  
0,604,91,0.0,0.0  
0,605,91,0.0,0.0  
0,606,91,0.0,0.0  
0,608,91,0.0,0.0  
0,618,91,0.0,0.0  
0,619,91,0.0,0.0  
0,622,91,0.0,0.0  
0,623,91,0.0,0.0  
0,630,91,0.0,0.0  
0,632,91,0.0,0.0  
0,634,91,0.0,0.0  
0,636,91,0.0,0.0  
0,637,91,0.0,0.0  
0,639,91,0.0,0.0  
0,646,91,0.0,0.0  
0,648,91,0.0,0.0  
0,650,91,0.0,0.0  
0,657,91,0.0,0.0  
0,659,91,0.0,0.0  
0,661,91,0.0,0.0  
0,663,91,0.0,0.0  
0,665,91,0.0,0.0  
0,667,91,0.0,0.0  
0,668,91,0.0,0.0  
0,671,91,0.0,0.0  
0,672,91,0.0,0.0  
0,673,91,0.0,0.0  
0,676,91,0.0,0.0  
0,677,91,0.0,0.0  
0,678,91,0.0,0.0  
0,680,91,0.0,0.0  
0,681,91,0.0,0.0  
0,682,91,0.0,0.0  
0,684,91,0.0,0.0  
0,685,91,0.0,0.0  
0,688,91,0.0,0.0  
0,690,91,0.0,0.0  
0,691,91,0.0,0.0  
0,692,91,0.0,0.0  
0,693,91,0.0,0.0  
0,695,91,0.0,0.0  
0,696,91,0.0,0.0  
0,697,91,0.0,0.0  
0,699,91,0.0,0.0  
0,702,91,0.0,0.0  
0,703,91,0.0,0.0  
0,705,91,0.0,0.0  
0,707,91,0.0,0.0  
0,708,91,0.0,0.0  
0,710,91,0.0,0.0  
0,712,91,0.0,0.0  
0,713,91,0.0,0.0  
0,717,91,0.0,0.0  
0,718,91,0.0,0.0  
0,719,91,0.0,0.0  
0,720,91,0.0,0.0  
0,721,91,0.0,0.0  
0,722,91,0.0,0.0  
0,724,91,0.0,0.0  
0,725,91,0.0,0.0  
0,726,91,0.0,0.0  
0,727,91,0.0,0.0  
0,728,91,0.0,0.0  
0,730,91,0.0,0.0  
0,732,91,0.0,0.0  
0,733,91,0.0,0.0  
0,735,91,0.0,0.0  
0,737,91,0.0,0.0  
0,739,91,0.0,0.0  
0,741,91,0.0,0.0  
0,743,91,0.0,0.0  
0,745,91,0.0,0.0  
0,747,91,0.0,0.0  
0,748,91,0.0,0.0  
0,751,91,0.0,0.0  
0,759,91,0.0,0.0  
0,761,91,0.0,0.0  
0,763,91,0.0,0.0  
0,764,91,0.0,0.0  
0,765,91,0.0,0.0  
0,766,91,0.0,0.0  
0,767,91,0.0,0.0  
0,769,91,0.0,0.0  
0,770,91,0.0,0.0  
0,771,91,0.0,0.0  
0,774,91,0.0,0.0  
0,775,91,0.0,0.0  
0,776,91,0.0,0.0  
0,777,91,0.0,0.0  
0,778,91,0.0,0.0  
0,780,91,0.0,0.0  
0,781,91,0.0,0.0  
0,783,91,0.0,0.0  
0,785,91,0.0,0.0  
0,786,91,0.0,0.0  
0,788,91,0.0,0.0  
0,790,91,0.0,0.0  
0,791,91,0.0,0.0  
0,792,91,0.0,0.0  
0,793,91,0.0,0.0  
0,795,91,0.0,0.0  
0,796,91,0.0,0.0  
0,799,91,0.0,0.0  
0,802,91,0.0,0.0  
0,804,91,0.0,0.0  
0,805,91,0.0,0.0  
0,807,91,0.0,0.0  
0,808,91,0.0,0.0  
0,810,91,0.0,0.0  
0,813,91,0.0,0.0  
0,816,91,0.0,0.0  
0,817,91,0.0,0.0  
0,818,91,0.0,0.0  
0,819,91,0.0,0.0  
0,820,91,0.0,0.0  
0,821,91,0.0,0.0  
0,822,91,0.0,0.0  
0,826,91,0.0,0.0  
0,833,91,0.0,0.0  
0,835,91,0.0,0.0  
0,842,91,0.0,0.0  
0,844,91,0.0,0.0  
0,845,91,0.0,0.0  
0,849,91,0.0,0.0  
0,851,91,0.0,0.0  
0,854,91,0.0,0.0  
0,855,91,0.0,0.0  
0,856,91,0.0,0.0  
0,857,91,0.0,0.0  
0,858,91,0.0,0.0  
0,859,91,0.0,0.0  
0,861,91,0.0,0.0  
0,862,91,0.0,0.0  
0,863,91,0.0,0.0  
0,864,91,0.0,0.0  
0,865,91,0.0,0.0  
0,868,91,0.0,0.0  
0,869,91,0.0,0.0  
0,873,91,0.0,0.0  
0,874,91,0.0,0.0  
0,877,91,0.0,0.0  
0,878,91,0.0,0.0  
0,879,91,0.0,0.0  
0,881,91,0.0,0.0  
0,882,91,0.0,0.0  
0,883,91,0.0,0.0  
0,885,91,0.0,0.0  
0,891,91,0.0,0.0  
0,906,91,0.0,0.0  
0,909,91,0.0,0.0  
0,911,91,0.0,0.0  
0,913,91,0.0,0.0  
0,914,91,0.0,0.0  
0,915,91,0.0,0.0  
0,916,91,0.0,0.0  
0,918,91,0.0,0.0  
0,920,91,0.0,0.0  
0,921,91,0.0,0.0  
0,922,91,0.0,0.0  
0,923,91,0.0,0.0  
0,924,91,0.0,0.0  
0,929,91,0.0,0.0  
0,930,91,0.0,0.0  
0,931,91,0.0,0.0  
0,932,91,0.0,0.0  
0,933,91,0.0,0.0  
0,934,91,0.0,0.0  
0,935,91,0.0,0.0  
0,937,91,0.0,0.0  
0,938,91,0.0,0.0  
0,942,91,0.0,0.0  
0,944,91,0.0,0.0  
0,950,91,0.0,0.0  
0,951,91,0.0,0.0  
0,953,91,0.0,0.0  
0,954,91,0.0,0.0  
0,958,91,0.0,0.0  
0,961,91,0.0,0.0  
0,962,91,0.0,0.0  
0,964,91,0.0,0.0  
0,965,91,0.0,0.0  
0,966,91,0.0,0.0  
0,967,91,0.0,0.0  
0,970,91,0.0,0.0  
0,972,91,0.0,0.0  
0,974,91,0.0,0.0  
0,977,91,0.0,0.0  
0,978,91,0.0,0.0  
0,979,91,0.0,0.0  
0,980,91,0.0,0.0  
0,981,91,0.0,0.0  
0,982,91,0.0,0.0  
0,983,91,0.0,0.0  
0,984,91,0.0,0.0  
0,985,91,0.0,0.0  
0,986,91,0.0,0.0  
0,988,91,0.0,0.0  
0,994,91,0.0,0.0  
0,995,91,0.0,0.0  
0,996,91,0.0,0.0  
0,997,91,0.0,0.0  
0,998,91,0.0,0.0  
0,999,91,0.0,0.0  
0,1000,91,0.0,0.0  
0,1001,91,0.0,0.0  
0,1002,91,0.0,0.0  
0,1003,91,0.0,0.0  
0,1004,91,0.0,0.0  
0,1005,91,0.0,0.0  
0,1007,91,0.0,0.0  
0,1008,91,0.0,0.0  
0,1010,91,0.0,0.0  
0,1011,91,0.0,0.0  
0,1013,91,0.0,0.0  
0,1015,91,0.0,0.0  
0,1016,91,0.0,0.0  
0,1018,91,0.0,0.0  
0,1020,91,0.0,0.0  
0,1021,91,0.0,0.0  
0,1023,91,0.0,0.0  
0,1024,91,0.0,0.0  
0,1025,91,0.0,0.0  
0,1030,91,0.0,0.0  
0,1031,91,0.0,0.0  
0,1033,91,0.0,0.0  
0,1041,91,0.0,0.0  
0,1042,91,0.0,0.0  
0,1044,91,0.0,0.0  
0,1047,91,0.0,0.0  
0,1050,91,0.0,0.0  
0,1052,91,0.0,0.0  
0,1057,91,0.0,0.0  
0,1059,91,0.0,0.0  
0,1060,91,0.0,0.0  
0,1062,91,0.0,0.0  
0,1063,91,0.0,0.0  
0,1064,91,0.0,0.0  
0,1068,91,0.0,0.0  
0,1070,91,0.0,0.0  
0,1072,91,0.0,0.0  
0,1079,91,0.0,0.0  
0,1081,91,0.0,0.0  
0,1083,91,0.0,0.0  
0,1084,91,0.0,0.0  
0,1086,91,0.0,0.0  
0,1087,91,0.0,0.0  
0,1089,91,0.0,0.0  
0,1091,91,0.0,0.0  
0,1092,91,0.0,0.0  
0,1094,91,0.0,0.0  
0,1096,91,0.0,0.0  
0,1098,91,0.0,0.0  
0,1099,91,0.0,0.0  
0,1100,91,0.0,0.0  
0,1102,91,0.0,0.0  
0,1104,91,0.0,0.0  
0,1107,91,0.0,0.0  
0,1109,91,0.0,0.0  
0,1110,91,0.0,0.0  
0,1112,91,0.0,0.0  
0,1117,91,0.0,0.0  
0,1118,91,0.0,0.0  
0,1119,91,0.0,0.0  
0,1123,91,0.0,0.0  
0,1127,91,0.0,0.0  
0,1128,91,0.0,0.0  
0,1131,91,0.0,0.0  
0,1132,91,0.0,0.0  
0,1135,91,0.0,0.0  
0,1136,91,0.0,0.0  
0,1139,91,0.0,0.0  
0,1140,91,0.0,0.0  
0,1142,91,0.0,0.0  
0,1143,91,0.0,0.0  
0,1151,91,0.0,0.0  
0,1154,91,0.0,0.0  
0,1156,91,0.0,0.0  
0,1158,91,0.0,0.0  
0,1159,91,0.0,0.0  
0,1167,91,0.0,0.0  
0,1168,91,0.0,0.0  
0,1169,91,0.0,0.0  
0,1171,91,0.0,0.0  
0,1173,91,0.0,0.0  
0,1179,91,0.0,0.0  
0,1180,91,0.0,0.0  
0,1181,91,0.0,0.0  
0,1182,91,0.0,0.0  
0,1186,91,0.0,0.0  
0,1189,91,0.0,0.0  
0,1191,91,0.0,0.0  
0,1192,91,0.0,0.0  
0,1194,91,0.0,0.0  
0,1196,91,0.0,0.0  
0,1198,91,0.0,0.0  
0,1202,91,0.0,0.0  
0,1203,91,0.0,0.0  
0,1205,91,0.0,0.0  
0,1206,91,0.0,0.0  
0,1208,91,0.0,0.0  
0,1209,91,0.0,0.0  
0,1210,91,0.0,0.0  
0,1213,91,0.0,0.0  
0,1215,91,0.0,0.0  
0,1222,91,0.0,0.0  
0,1223,91,0.0,0.0  
0,1225,91,0.0,0.0  
0,1226,91,0.0,0.0  
0,1227,91,0.0,0.0  
0,1229,91,0.0,0.0  
0,1231,91,0.0,0.0  
0,1232,91,0.0,0.0  
0,1233,91,0.0,0.0  
0,1235,91,0.0,0.0  
0,1237,91,0.0,0.0  
0,1240,91,0.0,0.0  
0,1241,91,0.0,0.0  
0,1245,91,0.0,0.0  
0,1249,91,0.0,0.0  
0,1251,91,0.0,0.0  
0,1259,91,0.0,0.0  
0,1260,91,0.0,0.0  
0,1261,91,0.0,0.0  
0,1262,91,0.0,0.0  
0,1263,91,0.0,0.0  
0,1264,91,0.0,0.0  
0,1265,91,0.0,0.0  
0,1266,91,0.0,0.0  
0,1267,91,0.0,0.0  
0,1268,91,0.0,0.0  
0,1269,91,0.0,0.0  
0,1270,91,0.0,0.0  
0,1271,91,0.0,0.0  
0,1272,91,0.0,0.0  
0,1273,91,0.0,0.0  
0,1274,91,0.0,0.0  
0,1275,91,0.0,0.0  
0,1276,91,0.0,0.0  
0,1277,91,0.0,0.0  
0,1278,91,0.0,0.0  
0,1279,91,0.0,0.0  
0,1280,91,0.0,0.0  
0,1281,91,0.0,0.0  
0,1282,91,0.0,0.0  
0,1283,91,0.0,0.0  
0,1284,91,0.0,0.0  
0,1285,91,0.0,0.0  
0,1286,91,0.0,0.0  
0,1288,91,0.0,0.0  
0,1289,91,0.0,0.0  
0,1290,91,0.0,0.0  
0,1291,91,0.0,0.0  
0,1292,91,0.0,0.0  
0,1293,91,0.0,0.0  
0,1294,91,0.0,0.0  
0,1295,91,0.0,0.0  
0,1296,91,0.0,0.0  
0,1297,91,0.0,0.0  
0,1302,91,0.0,0.0  
0,1303,91,0.0,0.0  
0,1304,91,0.0,0.0  
0,1305,91,0.0,0.0  
0,1307,91,0.0,0.0  
0,1308,91,0.0,0.0  
0,1312,91,0.0,0.0  
0,1315,91,0.0,0.0  
0,1317,91,0.0,0.0  
0,1320,91,0.0,0.0  
0,1330,91,0.0,0.0  
0,1331,91,0.0,0.0  
0,1336,91,0.0,0.0  
0,1338,91,0.0,0.0  
0,1351,91,0.0,0.0  
0,1352,91,0.0,0.0  
0,1353,91,0.0,0.0  
0,1359,91,0.0,0.0  
0,1364,91,0.0,0.0  
0,1367,91,0.0,0.0  
0,1369,91,0.0,0.0  
0,1370,91,0.0,0.0  
0,1371,91,0.0,0.0  
0,1372,91,0.0,0.0  
0,1373,91,0.0,0.0  
0,1374,91,0.0,0.0  
0,1375,91,0.0,0.0  
0,1377,91,0.0,0.0  
0,1378,91,0.0,0.0  
0,1379,91,0.0,0.0  
0,1381,91,0.0,0.0  
0,1383,91,0.0,0.0  
0,1384,91,0.0,0.0  
0,1385,91,0.0,0.0  
0,1386,91,0.0,0.0  
0,1388,91,0.0,0.0  
0,1389,91,0.0,0.0  
0,1390,91,0.0,0.0  
0,1391,91,0.0,0.0  
0,1392,91,0.0,0.0  
0,1394,91,0.0,0.0  
0,1395,91,0.0,0.0  
0,1396,91,0.0,0.0  
0,1399,91,0.0,0.0  
0,1401,91,0.0,0.0  
0,1402,91,0.0,0.0  
0,1403,91,0.0,0.0  
0,1404,91,0.0,0.0  
0,1405,91,0.0,0.0  
0,1406,91,0.0,0.0  
0,1407,91,0.0,0.0  
0,1409,91,0.0,0.0  
0,1414,91,0.0,0.0  
0,1416,91,0.0,0.0  
0,1418,91,0.0,0.0  
0,1420,91,0.0,0.0  
0,1422,91,0.0,0.0  
0,1423,91,0.0,0.0  
0,1425,91,0.0,0.0  
0,1426,91,0.0,0.0  
0,1427,91,0.0,0.0  
0,1428,91,0.0,0.0  
0,1429,91,0.0,0.0  
0,1431,91,0.0,0.0  
0,1432,91,0.0,0.0  
0,1433,91,0.0,0.0  
0,1434,91,0.0,0.0  
0,1440,91,0.0,0.0  
0,1441,91,0.0,0.0  
0,1442,91,0.0,0.0  
0,1443,91,0.0,0.0  
0,1444,91,0.0,0.0  
0,1446,91,0.0,0.0  
0,1447,91,0.0,0.0  
0,1448,91,0.0,0.0  
0,1450,91,0.0,0.0  
0,1452,91,0.0,0.0  
0,1453,91,0.0,0.0  
0,1454,91,0.0,0.0  
0,1456,91,0.0,0.0  
0,1464,91,0.0,0.0  
0,1466,91,0.0,0.0  
0,1467,91,0.0,0.0  
0,1468,91,0.0,0.0  
0,1469,91,0.0,0.0  
0,1475,91,0.0,0.0  
0,1478,91,0.0,0.0  
0,1482,91,0.0,0.0  
0,1483,91,0.0,0.0  
0,1484,91,0.0,0.0  
0,1485,91,0.0,0.0  
0,1486,91,0.0,0.0  
0,1487,91,0.0,0.0  
0,1488,91,0.0,0.0  
0,1489,91,0.0,0.0  
0,1490,91,0.0,0.0  
0,1508,91,0.0,0.0  
0,1519,91,0.0,0.0  
0,1521,91,0.0,0.0  
0,1522,91,0.0,0.0  
0,1523,91,0.0,0.0  
0,1524,91,0.0,0.0  
0,1525,91,0.0,0.0  
0,1526,91,0.0,0.0  
0,1530,91,0.0,0.0  
0,1531,91,0.0,0.0  
0,1541,91,0.0,0.0  
0,1546,91,0.0,0.0  
0,1556,91,0.0,0.0  
0,1557,91,0.0,0.0  
0,1575,91,0.0,0.0  
0,1576,91,0.0,0.0  
0,1577,91,0.0,0.0  
0,1578,91,0.0,0.0  
0,1580,91,0.0,0.0  
0,1581,91,0.0,0.0  
0,1582,91,0.0,0.0  
0,1585,91,0.0,0.0  
0,1589,91,0.0,0.0  
0,1590,91,0.0,0.0  
0,1592,91,0.0,0.0  
0,1594,91,0.0,0.0  
0,1596,91,0.0,0.0  
0,1597,91,0.0,0.0  
0,1598,91,0.0,0.0  
0,1599,91,0.0,0.0  
0,1600,91,0.0,0.0  
0,1601,91,0.0,0.0  
0,1602,91,0.0,0.0  
0,1603,91,0.0,0.0  
0,1604,91,0.0,0.0  
0,1605,91,0.0,0.0  
0,1606,91,0.0,0.0  
0,1607,91,0.0,0.0  
0,1609,91,0.0,0.0  
0,1614,91,0.0,0.0  
0,1615,91,0.0,0.0  
0,1616,91,0.0,0.0  
0,1617,91,0.0,0.0  
0,1619,91,0.0,0.0  
0,1620,91,0.0,0.0  
0,1622,91,0.0,0.0  
0,1625,91,0.0,0.0  
0,1628,91,0.0,0.0  
0,1629,91,0.0,0.0  
0,1630,91,0.0,0.0  
0,1632,91,0.0,0.0  
0,1635,91,0.0,0.0  
0,1636,91,0.0,0.0  
0,1637,91,0.0,0.0  
0,1638,91,0.0,0.0  
0,1639,91,0.0,0.0  
0,1641,91,0.0,0.0  
0,1642,91,0.0,0.0  
0,1644,91,0.0,0.0  
0,1645,91,0.0,0.0  
0,1647,91,0.0,0.0  
0,1648,91,0.0,0.0  
0,1649,91,0.0,0.0  
0,1650,91,0.0,0.0  
0,1652,91,0.0,0.0  
0,1653,91,0.0,0.0  
0,1657,91,0.0,0.0  
0,1658,91,0.0,0.0  
0,1661,91,0.0,0.0  
0,1662,91,0.0,0.0  
0,1663,91,0.0,0.0  
0,1664,91,0.0,0.0  
0,1665,91,0.0,0.0  
0,1666,91,0.0,0.0  
0,1667,91,0.0,0.0  
0,1671,91,0.0,0.0  
0,1674,91,0.0,0.0  
0,1680,91,0.0,0.0  
0,1681,91,0.0,0.0  
0,1692,91,0.0,0.0  
0,1693,91,0.0,0.0  
0,1694,91,0.0,0.0  
0,1695,91,0.0,0.0  
0,1696,91,0.0,0.0  
0,1698,91,0.0,0.0  
0,1700,91,0.0,0.0  
0,1703,91,0.0,0.0  
0,1726,91,0.0,0.0  
0,1736,91,0.0,0.0  
0,1776,91,0.0,0.0  
0,1779,91,0.0,0.0  
0,1781,91,0.0,0.0  
0,1782,91,0.0,0.0  
0,1786,91,0.0,0.0  
0,1792,91,0.0,0.0  
0,1803,91,0.0,0.0  
0,1806,91,0.0,0.0  
0,1812,91,0.0,0.0  
0,1824,91,0.0,0.0  
0,1841,91,0.0,0.0  
0,1842,91,0.0,0.0  
0,1843,91,0.0,0.0  
0,1845,91,0.0,0.0  
0,1847,91,0.0,0.0  
0,1851,91,0.0,0.0  
0,1853,91,0.0,0.0  
0,1854,91,0.0,0.0  
0,1857,91,0.0,0.0  
0,1864,91,0.0,0.0  
0,1866,91,0.0,0.0  
0,1868,91,0.0,0.0  
0,1871,91,0.0,0.0  
0,1875,91,0.0,0.0  
0,1876,91,0.0,0.0  
0,1877,91,0.0,0.0  
0,1881,91,0.0,0.0  
0,1887,91,0.0,0.0  
0,1889,91,0.0,0.0  
0,1890,91,0.0,0.0  
0,1891,91,0.0,0.0  
0,1892,91,0.0,0.0  
0,1893,91,0.0,0.0  
0,1898,91,0.0,0.0  
0,1900,91,0.0,0.0  
0,1905,91,0.0,0.0  
0,1907,91,0.0,0.0  
0,1908,91,0.0,0.0  
0,1910,91,0.0,0.0  
0,1911,91,0.0,0.0  
0,1912,91,0.0,0.0  
0,1914,91,0.0,0.0  
0,1916,91,0.0,0.0  
0,1918,91,0.0,0.0  
0,1919,91,0.0,0.0  
0,1920,91,0.0,0.0  
0,1921,91,0.0,0.0  
0,1922,91,0.0,0.0  
0,1923,91,0.0,0.0  
0,1924,91,0.0,0.0  
0,1927,91,0.0,0.0  
0,1928,91,0.0,0.0  
0,1931,91,0.0,0.0  
0,1933,91,0.0,0.0  
0,1934,91,0.0,0.0  
0,1935,91,0.0,0.0  
0,1937,91,0.0,0.0  
